,market,account_type,funnel,periods_for_acc_cal,changepoint_prior_scale,seasonality_prior_scale,holidays_prior_scale,seasonality_mode,input_mode,weekday_or_weekend,include_holiday,covid_year_exclude,covid_year_dummy,anomaly_2021,generic_cost_split,competitor_cost_split,new_confirmed,power,growth,MAPE,period_AE
0,Canada,-,Non_Brand,183,0.05,10.0,0.01,additive,na,na,customized,na,na,na,na,na,na,na,linear,67.82,55.87
0,Canada,-,Non_Brand,183,0.05,10.0,0.01,additive,na,na,na,na,na,na,na,na,na,na,logistic,91.43,91.05
0,Canada,-,Non_Brand,183,0.05,10.0,0.01,additive,na,additive,na,na,na,na,na,na,na,na,linear,65.6,54.35
0,Canada,-,Non_Brand,183,0.05,10.0,0.01,additive,na,na,default,na,na,na,na,na,na,na,logistic,91.43,91.05
0,Canada,-,Non_Brand,183,0.05,10.0,0.01,additive,na,additive,default,na,na,na,na,na,na,na,linear,65.6,54.35
0,Canada,-,Non_Brand,183,0.05,10.0,0.01,additive,na,na,customized,na,na,na,na,na,na,na,logistic,91.43,91.05
0,Canada,-,Non_Brand,183,0.05,10.0,0.01,additive,na,additive,customized,na,na,na,na,na,na,na,linear,65.6,54.35
0,Canada,-,Non_Brand,183,0.05,10.0,0.01,additive,na,additive,na,na,na,na,na,na,na,na,logistic,93.08,92.72
0,Canada,-,Non_Brand,183,0.05,10.0,0.01,additive,na,multiplicative,na,na,na,na,na,na,na,na,linear,73.36,62.260000000000005
0,Canada,-,Non_Brand,183,0.05,10.0,0.01,additive,na,additive,default,na,na,na,na,na,na,na,logistic,93.08,92.72
0,Canada,-,Non_Brand,183,0.05,10.0,0.01,additive,na,additive,customized,na,na,na,na,na,na,na,logistic,93.08,92.72
0,Canada,-,Non_Brand,183,0.05,10.0,0.01,additive,na,multiplicative,default,na,na,na,na,na,na,na,linear,73.36,62.260000000000005
0,Canada,-,Non_Brand,183,0.05,10.0,0.01,additive,na,multiplicative,customized,na,na,na,na,na,na,na,linear,73.36,62.260000000000005
0,Canada,-,Non_Brand,183,0.05,10.0,0.01,additive,na,multiplicative,na,na,na,na,na,na,na,na,logistic,93.09,92.73
0,Canada,-,Non_Brand,183,0.05,10.0,0.01,additive,na,multiplicative,default,na,na,na,na,na,na,na,logistic,93.09,92.73
0,Canada,-,Non_Brand,183,0.05,10.0,0.01,multiplicative,na,na,na,na,na,na,na,na,na,na,linear,63.72,53.75
0,Canada,-,Non_Brand,183,0.05,10.0,0.01,multiplicative,na,na,default,na,na,na,na,na,na,na,linear,63.72,53.75
0,Canada,-,Non_Brand,183,0.05,10.0,0.01,additive,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,93.09,92.73
0,Canada,-,Non_Brand,183,0.05,10.0,0.01,multiplicative,na,na,customized,na,na,na,na,na,na,na,linear,63.72,53.75
0,Canada,-,Non_Brand,183,0.05,10.0,0.01,multiplicative,na,na,na,na,na,na,na,na,na,na,logistic,99.98,99.97
0,Canada,-,Non_Brand,183,0.05,10.0,0.01,multiplicative,na,additive,na,na,na,na,na,na,na,na,linear,62.49,52.470000000000006
0,Canada,-,Non_Brand,183,0.05,10.0,0.01,multiplicative,na,na,default,na,na,na,na,na,na,na,logistic,99.98,99.97
0,Canada,-,Non_Brand,183,0.05,10.0,0.01,multiplicative,na,additive,default,na,na,na,na,na,na,na,linear,62.49,52.470000000000006
0,Canada,-,Non_Brand,183,0.05,10.0,0.01,multiplicative,na,na,customized,na,na,na,na,na,na,na,logistic,99.98,99.97
0,Canada,-,Non_Brand,183,0.05,10.0,0.01,multiplicative,na,additive,customized,na,na,na,na,na,na,na,linear,62.49,52.470000000000006
0,Canada,-,Non_Brand,183,0.05,10.0,0.01,multiplicative,na,additive,na,na,na,na,na,na,na,na,logistic,35.06,9.879999999999999
0,Canada,-,Non_Brand,183,0.05,10.0,0.01,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,linear,63.26,53.33
0,Canada,-,Non_Brand,183,0.05,10.0,0.01,multiplicative,na,additive,default,na,na,na,na,na,na,na,logistic,35.06,9.879999999999999
0,Canada,-,Non_Brand,183,0.05,10.0,0.01,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,linear,63.26,53.33
0,Canada,-,Non_Brand,183,0.05,10.0,0.01,multiplicative,na,additive,customized,na,na,na,na,na,na,na,logistic,35.06,9.879999999999999
0,Canada,-,Non_Brand,183,0.05,10.0,0.01,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,linear,63.26,53.33
0,Canada,-,Non_Brand,183,0.05,10.0,0.01,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,logistic,99.91,99.91
0,Canada,-,Non_Brand,183,0.05,10.0,0.01,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,logistic,99.91,99.91
0,Canada,-,Non_Brand,183,0.05,10.0,0.1,additive,na,na,na,na,na,na,na,na,na,na,linear,67.82,55.87
0,Canada,-,Non_Brand,183,0.05,10.0,0.01,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,99.91,99.91
0,Canada,-,Non_Brand,183,0.05,10.0,0.1,additive,na,na,default,na,na,na,na,na,na,na,linear,67.82,55.87
0,Canada,-,Non_Brand,183,0.05,10.0,0.1,additive,na,na,customized,na,na,na,na,na,na,na,linear,67.82,55.87
0,Canada,-,Non_Brand,183,0.05,10.0,0.1,additive,na,na,na,na,na,na,na,na,na,na,logistic,91.43,91.05
0,Canada,-,Non_Brand,183,0.05,10.0,0.1,additive,na,na,default,na,na,na,na,na,na,na,logistic,91.43,91.05
0,Canada,-,Non_Brand,183,0.05,10.0,0.1,additive,na,additive,na,na,na,na,na,na,na,na,linear,70.35,59.550000000000004
0,Canada,-,Non_Brand,183,0.05,10.0,0.1,additive,na,na,customized,na,na,na,na,na,na,na,logistic,91.43,91.05
0,Canada,-,Non_Brand,183,0.05,10.0,0.1,additive,na,additive,default,na,na,na,na,na,na,na,linear,70.35,59.550000000000004
0,Canada,-,Non_Brand,183,0.05,10.0,0.1,additive,na,additive,na,na,na,na,na,na,na,na,logistic,93.08,92.72
0,Canada,-,Non_Brand,183,0.05,10.0,0.1,additive,na,additive,customized,na,na,na,na,na,na,na,linear,70.35,59.550000000000004
0,Canada,-,Non_Brand,183,0.05,10.0,0.1,additive,na,additive,default,na,na,na,na,na,na,na,logistic,93.08,92.72
0,Canada,-,Non_Brand,183,0.05,10.0,0.1,additive,na,multiplicative,na,na,na,na,na,na,na,na,linear,109.36,97.05
0,Canada,-,Non_Brand,183,0.05,10.0,0.1,additive,na,additive,customized,na,na,na,na,na,na,na,logistic,93.08,92.72
0,Canada,-,Non_Brand,183,0.05,10.0,0.1,additive,na,multiplicative,default,na,na,na,na,na,na,na,linear,109.36,97.05
0,Canada,-,Non_Brand,183,0.05,10.0,0.1,additive,na,multiplicative,na,na,na,na,na,na,na,na,logistic,91.49,91.11
0,Canada,-,Non_Brand,183,0.05,10.0,0.1,additive,na,multiplicative,customized,na,na,na,na,na,na,na,linear,109.36,97.05
0,Canada,-,Non_Brand,183,0.05,10.0,0.1,additive,na,multiplicative,default,na,na,na,na,na,na,na,logistic,91.49,91.11
0,Canada,-,Non_Brand,183,0.05,10.0,0.1,multiplicative,na,na,na,na,na,na,na,na,na,na,linear,63.72,53.75
0,Canada,-,Non_Brand,183,0.05,10.0,0.1,multiplicative,na,na,default,na,na,na,na,na,na,na,linear,63.72,53.75
0,Canada,-,Non_Brand,183,0.05,10.0,0.1,additive,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,91.49,91.11
0,Canada,-,Non_Brand,183,0.05,10.0,0.1,multiplicative,na,na,customized,na,na,na,na,na,na,na,linear,63.72,53.75
0,Canada,-,Non_Brand,183,0.05,10.0,0.1,multiplicative,na,na,na,na,na,na,na,na,na,na,logistic,99.98,99.97
0,Canada,-,Non_Brand,183,0.05,10.0,0.1,multiplicative,na,additive,na,na,na,na,na,na,na,na,linear,61.99,51.92
0,Canada,-,Non_Brand,183,0.05,10.0,0.1,multiplicative,na,na,default,na,na,na,na,na,na,na,logistic,99.98,99.97
0,Canada,-,Non_Brand,183,0.05,10.0,0.1,multiplicative,na,na,customized,na,na,na,na,na,na,na,logistic,99.98,99.97
0,Canada,-,Non_Brand,183,0.05,10.0,0.1,multiplicative,na,additive,default,na,na,na,na,na,na,na,linear,61.99,51.92
0,Canada,-,Non_Brand,183,0.05,10.0,0.1,multiplicative,na,additive,customized,na,na,na,na,na,na,na,linear,61.99,51.92
0,Canada,-,Non_Brand,183,0.05,10.0,0.1,multiplicative,na,additive,na,na,na,na,na,na,na,na,logistic,33.35,9.81
0,Canada,-,Non_Brand,183,0.05,10.0,0.1,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,linear,83.13,73.06
0,Canada,-,Non_Brand,183,0.05,10.0,0.1,multiplicative,na,additive,default,na,na,na,na,na,na,na,logistic,33.35,9.81
0,Canada,-,Non_Brand,183,0.05,10.0,0.1,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,linear,83.13,73.06
0,Canada,-,Non_Brand,183,0.05,10.0,0.1,multiplicative,na,additive,customized,na,na,na,na,na,na,na,logistic,33.35,9.81
0,Canada,-,Non_Brand,183,0.05,10.0,0.1,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,linear,83.13,73.06
0,Canada,-,Non_Brand,183,0.05,10.0,0.1,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,logistic,99.98,99.97
0,Canada,-,Non_Brand,183,0.05,10.0,1.0,additive,na,na,na,na,na,na,na,na,na,na,linear,67.82,55.87
0,Canada,-,Non_Brand,183,0.05,10.0,0.1,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,logistic,99.98,99.97
0,Canada,-,Non_Brand,183,0.05,10.0,0.1,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,99.98,99.97
0,Canada,-,Non_Brand,183,0.05,10.0,1.0,additive,na,na,default,na,na,na,na,na,na,na,linear,67.82,55.87
0,Canada,-,Non_Brand,183,0.05,10.0,1.0,additive,na,na,na,na,na,na,na,na,na,na,logistic,91.43,91.05
0,Canada,-,Non_Brand,183,0.05,10.0,1.0,additive,na,na,customized,na,na,na,na,na,na,na,linear,67.82,55.87
0,Canada,-,Non_Brand,183,0.05,10.0,1.0,additive,na,additive,na,na,na,na,na,na,na,na,linear,71.97,61.25000000000001
0,Canada,-,Non_Brand,183,0.05,10.0,1.0,additive,na,na,default,na,na,na,na,na,na,na,logistic,91.43,91.05
0,Canada,-,Non_Brand,183,0.05,10.0,1.0,additive,na,additive,default,na,na,na,na,na,na,na,linear,71.97,61.25000000000001
0,Canada,-,Non_Brand,183,0.05,10.0,1.0,additive,na,na,customized,na,na,na,na,na,na,na,logistic,91.43,91.05
0,Canada,-,Non_Brand,183,0.05,10.0,1.0,additive,na,additive,customized,na,na,na,na,na,na,na,linear,71.97,61.25000000000001
0,Canada,-,Non_Brand,183,0.05,10.0,1.0,additive,na,additive,na,na,na,na,na,na,na,na,logistic,93.08,92.72
0,Canada,-,Non_Brand,183,0.05,10.0,1.0,additive,na,multiplicative,na,na,na,na,na,na,na,na,linear,107.24,95.11
0,Canada,-,Non_Brand,183,0.05,10.0,1.0,additive,na,additive,default,na,na,na,na,na,na,na,logistic,93.08,92.72
0,Canada,-,Non_Brand,183,0.05,10.0,1.0,additive,na,additive,customized,na,na,na,na,na,na,na,logistic,93.08,92.72
0,Canada,-,Non_Brand,183,0.05,10.0,1.0,additive,na,multiplicative,default,na,na,na,na,na,na,na,linear,107.24,95.11
0,Canada,-,Non_Brand,183,0.05,10.0,1.0,additive,na,multiplicative,customized,na,na,na,na,na,na,na,linear,107.24,95.11
0,Canada,-,Non_Brand,183,0.05,10.0,1.0,additive,na,multiplicative,na,na,na,na,na,na,na,na,logistic,91.2,90.83
0,Canada,-,Non_Brand,183,0.05,10.0,1.0,multiplicative,na,na,na,na,na,na,na,na,na,na,linear,63.72,53.75
0,Canada,-,Non_Brand,183,0.05,10.0,1.0,additive,na,multiplicative,default,na,na,na,na,na,na,na,logistic,91.2,90.83
0,Canada,-,Non_Brand,183,0.05,10.0,1.0,multiplicative,na,na,default,na,na,na,na,na,na,na,linear,63.72,53.75
0,Canada,-,Non_Brand,183,0.05,10.0,1.0,additive,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,91.2,90.83
0,Canada,-,Non_Brand,183,0.05,10.0,1.0,multiplicative,na,na,customized,na,na,na,na,na,na,na,linear,63.72,53.75
0,Canada,-,Non_Brand,183,0.05,10.0,1.0,multiplicative,na,na,na,na,na,na,na,na,na,na,logistic,99.98,99.97
0,Canada,-,Non_Brand,183,0.05,10.0,1.0,multiplicative,na,additive,na,na,na,na,na,na,na,na,linear,62.53,52.449999999999996
0,Canada,-,Non_Brand,183,0.05,10.0,1.0,multiplicative,na,na,default,na,na,na,na,na,na,na,logistic,99.98,99.97
0,Canada,-,Non_Brand,183,0.05,10.0,1.0,multiplicative,na,na,customized,na,na,na,na,na,na,na,logistic,99.98,99.97
0,Canada,-,Non_Brand,183,0.05,10.0,1.0,multiplicative,na,additive,default,na,na,na,na,na,na,na,linear,62.53,52.449999999999996
0,Canada,-,Non_Brand,183,0.05,10.0,1.0,multiplicative,na,additive,customized,na,na,na,na,na,na,na,linear,62.53,52.449999999999996
0,Canada,-,Non_Brand,183,0.05,10.0,1.0,multiplicative,na,additive,na,na,na,na,na,na,na,na,logistic,34.33,12.57
0,Canada,-,Non_Brand,183,0.05,10.0,1.0,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,linear,88.35,77.98
0,Canada,-,Non_Brand,183,0.05,10.0,1.0,multiplicative,na,additive,default,na,na,na,na,na,na,na,logistic,34.33,12.57
0,Canada,-,Non_Brand,183,0.05,10.0,1.0,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,linear,88.35,77.98
0,Canada,-,Non_Brand,183,0.05,10.0,1.0,multiplicative,na,additive,customized,na,na,na,na,na,na,na,logistic,34.33,12.57
0,Canada,-,Non_Brand,183,0.05,10.0,1.0,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,linear,88.35,77.98
0,Canada,-,Non_Brand,183,0.05,10.0,1.0,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,logistic,99.98,99.98
0,Canada,-,Non_Brand,183,0.05,10.0,10.0,additive,na,na,na,na,na,na,na,na,na,na,linear,67.82,55.87
0,Canada,-,Non_Brand,183,0.05,10.0,1.0,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,logistic,99.98,99.98
0,Canada,-,Non_Brand,183,0.05,10.0,1.0,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,99.98,99.98
0,Canada,-,Non_Brand,183,0.05,10.0,10.0,additive,na,na,default,na,na,na,na,na,na,na,linear,67.82,55.87
0,Canada,-,Non_Brand,183,0.05,10.0,10.0,additive,na,na,na,na,na,na,na,na,na,na,logistic,91.43,91.05
0,Canada,-,Non_Brand,183,0.05,10.0,10.0,additive,na,na,customized,na,na,na,na,na,na,na,linear,67.82,55.87
0,Canada,-,Non_Brand,183,0.05,10.0,10.0,additive,na,additive,na,na,na,na,na,na,na,na,linear,75.66,65.07
0,Canada,-,Non_Brand,183,0.05,10.0,10.0,additive,na,na,default,na,na,na,na,na,na,na,logistic,91.43,91.05
0,Canada,-,Non_Brand,183,0.05,10.0,10.0,additive,na,additive,default,na,na,na,na,na,na,na,linear,75.66,65.07
0,Canada,-,Non_Brand,183,0.05,10.0,10.0,additive,na,na,customized,na,na,na,na,na,na,na,logistic,91.43,91.05
0,Canada,-,Non_Brand,183,0.05,10.0,10.0,additive,na,additive,customized,na,na,na,na,na,na,na,linear,75.66,65.07
0,Canada,-,Non_Brand,183,0.05,10.0,10.0,additive,na,additive,na,na,na,na,na,na,na,na,logistic,93.07,92.71000000000001
0,Canada,-,Non_Brand,183,0.05,10.0,10.0,additive,na,multiplicative,na,na,na,na,na,na,na,na,linear,109.21,96.92
0,Canada,-,Non_Brand,183,0.05,10.0,10.0,additive,na,additive,default,na,na,na,na,na,na,na,logistic,93.07,92.71000000000001
0,Canada,-,Non_Brand,183,0.05,10.0,10.0,additive,na,multiplicative,default,na,na,na,na,na,na,na,linear,109.21,96.92
0,Canada,-,Non_Brand,183,0.05,10.0,10.0,additive,na,additive,customized,na,na,na,na,na,na,na,logistic,93.07,92.71000000000001
0,Canada,-,Non_Brand,183,0.05,10.0,10.0,additive,na,multiplicative,customized,na,na,na,na,na,na,na,linear,109.21,96.92
0,Canada,-,Non_Brand,183,0.05,10.0,10.0,additive,na,multiplicative,na,na,na,na,na,na,na,na,logistic,91.55,91.17
0,Canada,-,Non_Brand,183,0.05,10.0,10.0,additive,na,multiplicative,default,na,na,na,na,na,na,na,logistic,91.55,91.17
0,Canada,-,Non_Brand,183,0.05,10.0,10.0,multiplicative,na,na,na,na,na,na,na,na,na,na,linear,63.72,53.75
0,Canada,-,Non_Brand,183,0.05,10.0,10.0,multiplicative,na,na,default,na,na,na,na,na,na,na,linear,63.72,53.75
0,Canada,-,Non_Brand,183,0.05,10.0,10.0,additive,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,91.55,91.17
0,Canada,-,Non_Brand,183,0.05,10.0,10.0,multiplicative,na,na,customized,na,na,na,na,na,na,na,linear,63.72,53.75
0,Canada,-,Non_Brand,183,0.05,10.0,10.0,multiplicative,na,na,na,na,na,na,na,na,na,na,logistic,99.98,99.97
0,Canada,-,Non_Brand,183,0.05,10.0,10.0,multiplicative,na,na,default,na,na,na,na,na,na,na,logistic,99.98,99.97
0,Canada,-,Non_Brand,183,0.05,10.0,10.0,multiplicative,na,additive,na,na,na,na,na,na,na,na,linear,62.29,52.25
0,Canada,-,Non_Brand,183,0.05,10.0,10.0,multiplicative,na,na,customized,na,na,na,na,na,na,na,logistic,99.98,99.97
0,Canada,-,Non_Brand,183,0.05,10.0,10.0,multiplicative,na,additive,default,na,na,na,na,na,na,na,linear,62.29,52.25
0,Canada,-,Non_Brand,183,0.05,10.0,10.0,multiplicative,na,additive,customized,na,na,na,na,na,na,na,linear,62.29,52.25
0,Canada,-,Non_Brand,183,0.05,10.0,10.0,multiplicative,na,additive,na,na,na,na,na,na,na,na,logistic,34.41,12.839999999999998
0,Canada,-,Non_Brand,183,0.05,10.0,10.0,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,linear,87.87,77.52
0,Canada,-,Non_Brand,183,0.05,10.0,10.0,multiplicative,na,additive,default,na,na,na,na,na,na,na,logistic,34.41,12.839999999999998
0,Canada,-,Non_Brand,183,0.05,10.0,10.0,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,linear,87.87,77.52
0,Canada,-,Non_Brand,183,0.05,10.0,10.0,multiplicative,na,additive,customized,na,na,na,na,na,na,na,logistic,34.41,12.839999999999998
0,Canada,-,Non_Brand,183,0.05,10.0,10.0,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,linear,87.87,77.52
0,Canada,-,Non_Brand,183,0.05,10.0,10.0,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,logistic,99.98,99.98
0,Canada,-,Non_Brand,183,0.05,0.01,0.01,additive,na,na,na,na,na,na,na,na,na,na,linear,68.5,56.489999999999995
0,Canada,-,Non_Brand,183,0.05,10.0,10.0,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,logistic,99.98,99.98
0,Canada,-,Non_Brand,183,0.05,0.01,0.01,additive,na,na,default,na,na,na,na,na,na,na,linear,68.5,56.489999999999995
0,Canada,-,Non_Brand,183,0.05,10.0,10.0,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,99.98,99.98
0,Canada,-,Non_Brand,183,0.05,0.01,0.01,additive,na,na,na,na,na,na,na,na,na,na,logistic,94.68,94.39999999999999
0,Canada,-,Non_Brand,183,0.05,0.01,0.01,additive,na,na,customized,na,na,na,na,na,na,na,linear,68.5,56.489999999999995
0,Canada,-,Non_Brand,183,0.05,0.01,0.01,additive,na,additive,na,na,na,na,na,na,na,na,linear,72.31,61.41
0,Canada,-,Non_Brand,183,0.05,0.01,0.01,additive,na,na,default,na,na,na,na,na,na,na,logistic,94.68,94.39999999999999
0,Canada,-,Non_Brand,183,0.05,0.01,0.01,additive,na,additive,default,na,na,na,na,na,na,na,linear,72.31,61.41
0,Canada,-,Non_Brand,183,0.05,0.01,0.01,additive,na,na,customized,na,na,na,na,na,na,na,logistic,94.68,94.39999999999999
0,Canada,-,Non_Brand,183,0.05,0.01,0.01,additive,na,additive,na,na,na,na,na,na,na,na,logistic,93.93,93.65
0,Canada,-,Non_Brand,183,0.05,0.01,0.01,additive,na,additive,customized,na,na,na,na,na,na,na,linear,72.31,61.41
0,Canada,-,Non_Brand,183,0.05,0.01,0.01,additive,na,additive,default,na,na,na,na,na,na,na,logistic,93.93,93.65
0,Canada,-,Non_Brand,183,0.05,0.01,0.01,additive,na,multiplicative,na,na,na,na,na,na,na,na,linear,80.63,69.84
0,Canada,-,Non_Brand,183,0.05,0.01,0.01,additive,na,multiplicative,default,na,na,na,na,na,na,na,linear,80.63,69.84
0,Canada,-,Non_Brand,183,0.05,0.01,0.01,additive,na,additive,customized,na,na,na,na,na,na,na,logistic,93.93,93.65
0,Canada,-,Non_Brand,183,0.05,0.01,0.01,additive,na,multiplicative,na,na,na,na,na,na,na,na,logistic,94.52,94.23
0,Canada,-,Non_Brand,183,0.05,0.01,0.01,additive,na,multiplicative,customized,na,na,na,na,na,na,na,linear,80.63,69.84
0,Canada,-,Non_Brand,183,0.05,0.01,0.01,multiplicative,na,na,na,na,na,na,na,na,na,na,linear,79.9,68.65
0,Canada,-,Non_Brand,183,0.05,0.01,0.01,additive,na,multiplicative,default,na,na,na,na,na,na,na,logistic,94.52,94.23
0,Canada,-,Non_Brand,183,0.05,0.01,0.01,additive,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,94.52,94.23
0,Canada,-,Non_Brand,183,0.05,0.01,0.01,multiplicative,na,na,default,na,na,na,na,na,na,na,linear,79.9,68.65
0,Canada,-,Non_Brand,183,0.05,0.01,0.01,multiplicative,na,na,customized,na,na,na,na,na,na,na,linear,79.9,68.65
0,Canada,-,Non_Brand,183,0.05,0.01,0.01,multiplicative,na,na,na,na,na,na,na,na,na,na,logistic,98.93,98.87
0,Canada,-,Non_Brand,183,0.05,0.01,0.01,multiplicative,na,additive,na,na,na,na,na,na,na,na,linear,81.58,70.98
0,Canada,-,Non_Brand,183,0.05,0.01,0.01,multiplicative,na,na,default,na,na,na,na,na,na,na,logistic,98.93,98.87
0,Canada,-,Non_Brand,183,0.05,0.01,0.01,multiplicative,na,na,customized,na,na,na,na,na,na,na,logistic,98.93,98.87
0,Canada,-,Non_Brand,183,0.05,0.01,0.01,multiplicative,na,additive,default,na,na,na,na,na,na,na,linear,81.58,70.98
0,Canada,-,Non_Brand,183,0.05,0.01,0.01,multiplicative,na,additive,customized,na,na,na,na,na,na,na,linear,81.58,70.98
0,Canada,-,Non_Brand,183,0.05,0.01,0.01,multiplicative,na,additive,na,na,na,na,na,na,na,na,logistic,91.62,91.95
0,Canada,-,Non_Brand,183,0.05,0.01,0.01,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,linear,91.61,80.25
0,Canada,-,Non_Brand,183,0.05,0.01,0.01,multiplicative,na,additive,default,na,na,na,na,na,na,na,logistic,91.62,91.95
0,Canada,-,Non_Brand,183,0.05,0.01,0.01,multiplicative,na,additive,customized,na,na,na,na,na,na,na,logistic,91.62,91.95
0,Canada,-,Non_Brand,183,0.05,0.01,0.01,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,linear,91.61,80.25
0,Canada,-,Non_Brand,183,0.05,0.01,0.01,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,logistic,98.93,98.87
0,Canada,-,Non_Brand,183,0.05,0.01,0.01,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,linear,91.61,80.25
0,Canada,-,Non_Brand,183,0.05,0.01,0.1,additive,na,na,na,na,na,na,na,na,na,na,linear,68.5,56.489999999999995
0,Canada,-,Non_Brand,183,0.05,0.01,0.01,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,logistic,98.93,98.87
0,Canada,-,Non_Brand,183,0.05,0.01,0.1,additive,na,na,default,na,na,na,na,na,na,na,linear,68.5,56.489999999999995
0,Canada,-,Non_Brand,183,0.05,0.01,0.01,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,98.93,98.87
0,Canada,-,Non_Brand,183,0.05,0.01,0.1,additive,na,na,na,na,na,na,na,na,na,na,logistic,94.68,94.39999999999999
0,Canada,-,Non_Brand,183,0.05,0.01,0.1,additive,na,na,customized,na,na,na,na,na,na,na,linear,68.5,56.489999999999995
0,Canada,-,Non_Brand,183,0.05,0.01,0.1,additive,na,additive,na,na,na,na,na,na,na,na,linear,68.99,58.160000000000004
0,Canada,-,Non_Brand,183,0.05,0.01,0.1,additive,na,na,default,na,na,na,na,na,na,na,logistic,94.68,94.39999999999999
0,Canada,-,Non_Brand,183,0.05,0.01,0.1,additive,na,additive,default,na,na,na,na,na,na,na,linear,68.99,58.160000000000004
0,Canada,-,Non_Brand,183,0.05,0.01,0.1,additive,na,na,customized,na,na,na,na,na,na,na,logistic,94.68,94.39999999999999
0,Canada,-,Non_Brand,183,0.05,0.01,0.1,additive,na,additive,customized,na,na,na,na,na,na,na,linear,68.99,58.160000000000004
0,Canada,-,Non_Brand,183,0.05,0.01,0.1,additive,na,additive,na,na,na,na,na,na,na,na,logistic,92.5,92.21000000000001
0,Canada,-,Non_Brand,183,0.05,0.01,0.1,additive,na,additive,default,na,na,na,na,na,na,na,logistic,92.5,92.21000000000001
0,Canada,-,Non_Brand,183,0.05,0.01,0.1,additive,na,multiplicative,na,na,na,na,na,na,na,na,linear,109.39,97.06
0,Canada,-,Non_Brand,183,0.05,0.01,0.1,additive,na,additive,customized,na,na,na,na,na,na,na,logistic,92.5,92.21000000000001
