,market,account_type,funnel,periods_for_acc_cal,changepoint_prior_scale,seasonality_prior_scale,holidays_prior_scale,seasonality_mode,input_mode,weekday_or_weekend,include_holiday,covid_year_exclude,covid_year_dummy,anomaly_2021,generic_cost_split,competitor_cost_split,new_confirmed,power,growth,MAPE,period_AE
0,US,Bing Ads,Competitor,183,0.001,1.0,0.01,multiplicative,multiplicative,additive,default,na,na,na,na,na,na,na,linear,12.93,8.1
0,US,Bing Ads,Competitor,183,0.001,1.0,0.01,multiplicative,multiplicative,na,customized,na,na,na,na,na,na,na,linear,22.19,2.53
0,US,Bing Ads,Competitor,183,0.001,1.0,0.01,multiplicative,multiplicative,additive,customized,na,na,na,na,na,na,na,linear,12.93,8.1
0,US,Bing Ads,Competitor,183,0.001,1.0,0.01,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,42.13,13.900000000000002
0,US,Bing Ads,Competitor,183,0.001,1.0,0.01,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,19.34,1.3599999999999999
0,US,Bing Ads,Competitor,183,0.001,1.0,0.01,multiplicative,multiplicative,additive,default,na,na,na,na,na,na,na,logistic,42.13,13.900000000000002
0,US,Bing Ads,Competitor,183,0.001,1.0,0.01,multiplicative,multiplicative,multiplicative,default,na,na,na,na,na,na,na,linear,19.34,1.3599999999999999
0,US,Bing Ads,Competitor,183,0.001,1.0,0.01,multiplicative,multiplicative,additive,customized,na,na,na,na,na,na,na,logistic,42.13,13.900000000000002
0,US,Bing Ads,Competitor,183,0.001,1.0,0.01,multiplicative,multiplicative,multiplicative,customized,na,na,na,na,na,na,na,linear,19.34,1.3599999999999999
0,US,Bing Ads,Competitor,183,0.001,1.0,0.01,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,18.94,15.040000000000001
0,US,Bing Ads,Competitor,183,0.001,1.0,0.01,multiplicative,multiplicative,multiplicative,default,na,na,na,na,na,na,na,logistic,18.94,15.040000000000001
0,US,Bing Ads,Competitor,183,0.001,1.0,0.01,multiplicative,multiplicative,multiplicative,customized,na,na,na,na,na,na,na,logistic,18.94,15.040000000000001
0,US,Bing Ads,Generic,183,0.1,10.0,10.0,additive,additive,na,na,na,na,na,na,na,na,na,linear,51.07,61.45
0,US,Bing Ads,Generic,183,0.1,10.0,10.0,additive,additive,na,default,na,na,na,na,na,na,na,linear,51.07,61.45
0,US,Bing Ads,Generic,183,0.1,10.0,10.0,additive,additive,na,na,na,na,na,na,na,na,na,logistic,52.95,63.82
0,US,Bing Ads,Generic,183,0.1,10.0,10.0,additive,additive,na,customized,na,na,na,na,na,na,na,linear,51.07,61.45
0,US,Bing Ads,Generic,183,0.1,10.0,10.0,additive,additive,na,default,na,na,na,na,na,na,na,logistic,52.95,63.82
0,US,Bing Ads,Generic,183,0.1,10.0,10.0,additive,additive,na,customized,na,na,na,na,na,na,na,logistic,52.95,63.82
0,US,Bing Ads,Generic,183,0.1,10.0,10.0,additive,additive,additive,na,na,na,na,na,na,na,na,linear,55.66,62.980000000000004
0,US,Bing Ads,Generic,183,0.1,10.0,10.0,additive,additive,additive,default,na,na,na,na,na,na,na,linear,55.66,62.980000000000004
0,US,Bing Ads,Generic,183,0.1,10.0,10.0,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,360.8,64.75999999999999
0,US,Bing Ads,Generic,183,0.1,10.0,10.0,additive,additive,additive,default,na,na,na,na,na,na,na,logistic,360.8,64.75999999999999
0,US,Bing Ads,Generic,183,0.1,10.0,10.0,additive,additive,additive,customized,na,na,na,na,na,na,na,linear,55.66,62.980000000000004
0,US,Bing Ads,Generic,183,0.1,10.0,10.0,additive,additive,additive,customized,na,na,na,na,na,na,na,logistic,360.8,64.75999999999999
0,US,Bing Ads,Generic,183,0.1,10.0,10.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,81.21,83.41
0,US,Bing Ads,Generic,183,0.1,10.0,10.0,additive,additive,multiplicative,default,na,na,na,na,na,na,na,linear,81.21,83.41
0,US,Bing Ads,Generic,183,0.1,10.0,10.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,52.99,63.89
0,US,Bing Ads,Generic,183,0.1,10.0,10.0,additive,additive,multiplicative,default,na,na,na,na,na,na,na,logistic,52.99,63.89
0,US,Bing Ads,Generic,183,0.1,10.0,10.0,additive,additive,multiplicative,customized,na,na,na,na,na,na,na,linear,81.21,83.41
0,US,Bing Ads,Generic,183,0.1,10.0,10.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,68.98,73.24000000000001
0,US,Bing Ads,Generic,183,0.1,10.0,10.0,additive,additive,multiplicative,customized,na,na,na,na,na,na,na,logistic,52.99,63.89
0,US,Bing Ads,Generic,183,0.1,10.0,10.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,87.05,53.93
0,US,Bing Ads,Generic,183,0.1,10.0,10.0,additive,multiplicative,na,default,na,na,na,na,na,na,na,linear,68.98,73.24000000000001
0,US,Bing Ads,Generic,183,0.1,10.0,10.0,additive,multiplicative,na,default,na,na,na,na,na,na,na,logistic,87.05,53.93
0,US,Bing Ads,Generic,183,0.1,10.0,10.0,additive,multiplicative,na,customized,na,na,na,na,na,na,na,linear,68.98,73.24000000000001
0,US,Bing Ads,Generic,183,0.1,10.0,10.0,additive,multiplicative,na,customized,na,na,na,na,na,na,na,logistic,87.05,53.93
0,US,Bing Ads,Generic,183,0.1,10.0,10.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,72.55,82.98
0,US,Bing Ads,Generic,183,0.1,10.0,10.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,439.64,78.47
0,US,Bing Ads,Generic,183,0.1,10.0,10.0,additive,multiplicative,additive,default,na,na,na,na,na,na,na,linear,72.55,82.98
0,US,Bing Ads,Generic,183,0.1,10.0,10.0,additive,multiplicative,additive,customized,na,na,na,na,na,na,na,linear,72.55,82.98
0,US,Bing Ads,Generic,183,0.1,10.0,10.0,additive,multiplicative,additive,default,na,na,na,na,na,na,na,logistic,439.64,78.47
0,US,Bing Ads,Generic,183,0.1,10.0,10.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,79.08,83.28999999999999
0,US,Bing Ads,Generic,183,0.1,10.0,10.0,additive,multiplicative,additive,customized,na,na,na,na,na,na,na,logistic,439.64,78.47
0,US,Bing Ads,Generic,183,0.1,10.0,10.0,additive,multiplicative,multiplicative,default,na,na,na,na,na,na,na,linear,79.08,83.28999999999999
0,US,Bing Ads,Generic,183,0.1,10.0,10.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,87.03,53.949999999999996
0,US,Bing Ads,Generic,183,0.1,10.0,10.0,additive,multiplicative,multiplicative,default,na,na,na,na,na,na,na,logistic,87.03,53.949999999999996
0,US,Bing Ads,Generic,183,0.1,10.0,10.0,additive,multiplicative,multiplicative,customized,na,na,na,na,na,na,na,linear,79.08,83.28999999999999
0,US,Bing Ads,Generic,183,0.1,10.0,10.0,additive,multiplicative,multiplicative,customized,na,na,na,na,na,na,na,logistic,87.03,53.949999999999996
0,US,Bing Ads,Generic,183,0.1,10.0,10.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,79.68,82.37
0,US,Bing Ads,Generic,183,0.1,10.0,10.0,multiplicative,additive,na,default,na,na,na,na,na,na,na,linear,79.68,82.37
0,US,Bing Ads,Generic,183,0.1,10.0,10.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,95.77,87.74
0,US,Bing Ads,Generic,183,0.1,10.0,10.0,multiplicative,additive,na,default,na,na,na,na,na,na,na,logistic,95.77,87.74
0,US,Bing Ads,Generic,183,0.1,10.0,10.0,multiplicative,additive,na,customized,na,na,na,na,na,na,na,linear,79.68,82.37
0,US,Bing Ads,Generic,183,0.1,10.0,10.0,multiplicative,additive,na,customized,na,na,na,na,na,na,na,logistic,95.77,87.74
0,US,Bing Ads,Generic,183,0.1,10.0,10.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,66.36,77.39
0,US,Bing Ads,Generic,183,0.1,10.0,10.0,multiplicative,additive,additive,default,na,na,na,na,na,na,na,linear,66.36,77.39
0,US,Bing Ads,Generic,183,0.1,10.0,10.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,95.43,86.88
0,US,Bing Ads,Generic,183,0.1,10.0,10.0,multiplicative,additive,additive,default,na,na,na,na,na,na,na,logistic,95.43,86.88
0,US,Bing Ads,Generic,183,0.1,10.0,10.0,multiplicative,additive,additive,customized,na,na,na,na,na,na,na,linear,66.36,77.39
0,US,Bing Ads,Generic,183,0.1,10.0,10.0,multiplicative,additive,additive,customized,na,na,na,na,na,na,na,logistic,95.43,86.88
0,US,Bing Ads,Generic,183,0.1,10.0,10.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,95.77,87.72999999999999
0,US,Bing Ads,Generic,183,0.1,10.0,10.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,91.65,94.13
0,US,Bing Ads,Generic,183,0.1,10.0,10.0,multiplicative,additive,multiplicative,default,na,na,na,na,na,na,na,logistic,95.77,87.72999999999999
0,US,Bing Ads,Generic,183,0.1,10.0,10.0,multiplicative,additive,multiplicative,default,na,na,na,na,na,na,na,linear,91.65,94.13
0,US,Bing Ads,Generic,183,0.1,10.0,10.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,77.97,81.89
0,US,Bing Ads,Generic,183,0.1,10.0,10.0,multiplicative,additive,multiplicative,customized,na,na,na,na,na,na,na,logistic,95.77,87.72999999999999
0,US,Bing Ads,Generic,183,0.1,10.0,10.0,multiplicative,additive,multiplicative,customized,na,na,na,na,na,na,na,linear,91.65,94.13
0,US,Bing Ads,Generic,183,0.1,10.0,10.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,100.0,100.0
0,US,Bing Ads,Generic,183,0.1,10.0,10.0,multiplicative,multiplicative,na,default,na,na,na,na,na,na,na,linear,77.97,81.89
0,US,Bing Ads,Generic,183,0.1,10.0,10.0,multiplicative,multiplicative,na,customized,na,na,na,na,na,na,na,linear,77.97,81.89
0,US,Bing Ads,Generic,183,0.1,10.0,10.0,multiplicative,multiplicative,na,default,na,na,na,na,na,na,na,logistic,100.0,100.0
0,US,Bing Ads,Generic,183,0.1,10.0,10.0,multiplicative,multiplicative,na,customized,na,na,na,na,na,na,na,logistic,100.0,100.0
0,US,Bing Ads,Generic,183,0.1,10.0,10.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,67.29,78.96
0,US,Bing Ads,Generic,183,0.1,10.0,10.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,85.9,95.39999999999999
0,US,Bing Ads,Generic,183,0.1,10.0,10.0,multiplicative,multiplicative,additive,default,na,na,na,na,na,na,na,linear,67.29,78.96
0,US,Bing Ads,Generic,183,0.1,10.0,10.0,multiplicative,multiplicative,additive,default,na,na,na,na,na,na,na,logistic,85.9,95.39999999999999
0,US,Bing Ads,Generic,183,0.1,10.0,10.0,multiplicative,multiplicative,additive,customized,na,na,na,na,na,na,na,linear,67.29,78.96
0,US,Bing Ads,Generic,183,0.1,10.0,10.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,90.57,93.69
0,US,Bing Ads,Generic,183,0.1,10.0,10.0,multiplicative,multiplicative,additive,customized,na,na,na,na,na,na,na,logistic,85.9,95.39999999999999
0,US,Bing Ads,Generic,183,0.1,10.0,10.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,100.0,100.0
0,US,Bing Ads,Generic,183,0.1,10.0,10.0,multiplicative,multiplicative,multiplicative,default,na,na,na,na,na,na,na,linear,90.57,93.69
0,US,Bing Ads,Generic,183,0.1,10.0,10.0,multiplicative,multiplicative,multiplicative,customized,na,na,na,na,na,na,na,linear,90.57,93.69
0,US,Bing Ads,Generic,183,0.1,10.0,10.0,multiplicative,multiplicative,multiplicative,default,na,na,na,na,na,na,na,logistic,100.0,100.0
0,US,Bing Ads,Generic,183,0.1,10.0,1.0,additive,additive,na,na,na,na,na,na,na,na,na,linear,55.86,62.88
0,US,Bing Ads,Generic,183,0.1,10.0,10.0,multiplicative,multiplicative,multiplicative,customized,na,na,na,na,na,na,na,logistic,100.0,100.0
0,US,Bing Ads,Generic,183,0.1,10.0,1.0,additive,additive,na,na,na,na,na,na,na,na,na,logistic,52.98,63.870000000000005
0,US,Bing Ads,Generic,183,0.1,10.0,1.0,additive,additive,na,default,na,na,na,na,na,na,na,linear,55.86,62.88
0,US,Bing Ads,Generic,183,0.1,10.0,1.0,additive,additive,na,customized,na,na,na,na,na,na,na,linear,55.86,62.88
0,US,Bing Ads,Generic,183,0.1,10.0,1.0,additive,additive,na,default,na,na,na,na,na,na,na,logistic,52.98,63.870000000000005
0,US,Bing Ads,Generic,183,0.1,10.0,1.0,additive,additive,na,customized,na,na,na,na,na,na,na,logistic,52.98,63.870000000000005
0,US,Bing Ads,Generic,183,0.1,10.0,1.0,additive,additive,additive,na,na,na,na,na,na,na,na,linear,52.51,61.99
0,US,Bing Ads,Generic,183,0.1,10.0,1.0,additive,additive,additive,default,na,na,na,na,na,na,na,linear,52.51,61.99
0,US,Bing Ads,Generic,183,0.1,10.0,1.0,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,360.08,64.5
0,US,Bing Ads,Generic,183,0.1,10.0,1.0,additive,additive,additive,default,na,na,na,na,na,na,na,logistic,360.08,64.5
0,US,Bing Ads,Generic,183,0.1,10.0,1.0,additive,additive,additive,customized,na,na,na,na,na,na,na,linear,52.51,61.99
0,US,Bing Ads,Generic,183,0.1,10.0,1.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,76.44,80.67
0,US,Bing Ads,Generic,183,0.1,10.0,1.0,additive,additive,additive,customized,na,na,na,na,na,na,na,logistic,360.08,64.5
0,US,Bing Ads,Generic,183,0.1,10.0,1.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,52.97,63.839999999999996
0,US,Bing Ads,Generic,183,0.1,10.0,1.0,additive,additive,multiplicative,default,na,na,na,na,na,na,na,linear,76.44,80.67
0,US,Bing Ads,Generic,183,0.1,10.0,1.0,additive,additive,multiplicative,default,na,na,na,na,na,na,na,logistic,52.97,63.839999999999996
0,US,Bing Ads,Generic,183,0.1,10.0,1.0,additive,additive,multiplicative,customized,na,na,na,na,na,na,na,linear,76.44,80.67
0,US,Bing Ads,Generic,183,0.1,10.0,1.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,68.46,72.88
0,US,Bing Ads,Generic,183,0.1,10.0,1.0,additive,additive,multiplicative,customized,na,na,na,na,na,na,na,logistic,52.97,63.839999999999996
0,US,Bing Ads,Generic,183,0.1,10.0,1.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,87.15,53.86
0,US,Bing Ads,Generic,183,0.1,10.0,1.0,additive,multiplicative,na,default,na,na,na,na,na,na,na,linear,68.46,72.88
0,US,Bing Ads,Generic,183,0.1,10.0,1.0,additive,multiplicative,na,default,na,na,na,na,na,na,na,logistic,87.15,53.86
0,US,Bing Ads,Generic,183,0.1,10.0,1.0,additive,multiplicative,na,customized,na,na,na,na,na,na,na,linear,68.46,72.88
0,US,Bing Ads,Generic,183,0.1,10.0,1.0,additive,multiplicative,na,customized,na,na,na,na,na,na,na,logistic,87.15,53.86
0,US,Bing Ads,Generic,183,0.1,10.0,1.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,72.94,83.03
0,US,Bing Ads,Generic,183,0.1,10.0,1.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,439.79,78.53
0,US,Bing Ads,Generic,183,0.1,10.0,1.0,additive,multiplicative,additive,default,na,na,na,na,na,na,na,linear,72.94,83.03
0,US,Bing Ads,Generic,183,0.1,10.0,1.0,additive,multiplicative,additive,default,na,na,na,na,na,na,na,logistic,439.79,78.53
0,US,Bing Ads,Generic,183,0.1,10.0,1.0,additive,multiplicative,additive,customized,na,na,na,na,na,na,na,linear,72.94,83.03
0,US,Bing Ads,Generic,183,0.1,10.0,1.0,additive,multiplicative,additive,customized,na,na,na,na,na,na,na,logistic,439.79,78.53
0,US,Bing Ads,Generic,183,0.1,10.0,1.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,77.65,82.48
0,US,Bing Ads,Generic,183,0.1,10.0,1.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,87.03,53.949999999999996
0,US,Bing Ads,Generic,183,0.1,10.0,1.0,additive,multiplicative,multiplicative,default,na,na,na,na,na,na,na,linear,77.65,82.48
0,US,Bing Ads,Generic,183,0.1,10.0,1.0,additive,multiplicative,multiplicative,default,na,na,na,na,na,na,na,logistic,87.03,53.949999999999996
0,US,Bing Ads,Generic,183,0.1,10.0,1.0,additive,multiplicative,multiplicative,customized,na,na,na,na,na,na,na,linear,77.65,82.48
0,US,Bing Ads,Generic,183,0.1,10.0,1.0,additive,multiplicative,multiplicative,customized,na,na,na,na,na,na,na,logistic,87.03,53.949999999999996
0,US,Bing Ads,Generic,183,0.1,10.0,1.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,80.18,82.67
0,US,Bing Ads,Generic,183,0.1,10.0,1.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,95.77,87.74
0,US,Bing Ads,Generic,183,0.1,10.0,1.0,multiplicative,additive,na,default,na,na,na,na,na,na,na,linear,80.18,82.67
0,US,Bing Ads,Generic,183,0.1,10.0,1.0,multiplicative,additive,na,customized,na,na,na,na,na,na,na,linear,80.18,82.67
0,US,Bing Ads,Generic,183,0.1,10.0,1.0,multiplicative,additive,na,default,na,na,na,na,na,na,na,logistic,95.77,87.74
0,US,Bing Ads,Generic,183,0.1,10.0,1.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,66.88,77.99000000000001
0,US,Bing Ads,Generic,183,0.1,10.0,1.0,multiplicative,additive,na,customized,na,na,na,na,na,na,na,logistic,95.77,87.74
0,US,Bing Ads,Generic,183,0.1,10.0,1.0,multiplicative,additive,additive,default,na,na,na,na,na,na,na,linear,66.88,77.99000000000001
0,US,Bing Ads,Generic,183,0.1,10.0,1.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,95.42,86.89
0,US,Bing Ads,Generic,183,0.1,10.0,1.0,multiplicative,additive,additive,default,na,na,na,na,na,na,na,logistic,95.42,86.89
0,US,Bing Ads,Generic,183,0.1,10.0,1.0,multiplicative,additive,additive,customized,na,na,na,na,na,na,na,linear,66.88,77.99000000000001
0,US,Bing Ads,Generic,183,0.1,10.0,1.0,multiplicative,additive,additive,customized,na,na,na,na,na,na,na,logistic,95.42,86.89
0,US,Bing Ads,Generic,183,0.1,10.0,1.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,90.88,93.41000000000001
0,US,Bing Ads,Generic,183,0.1,10.0,1.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,95.76,87.72
0,US,Bing Ads,Generic,183,0.1,10.0,1.0,multiplicative,additive,multiplicative,default,na,na,na,na,na,na,na,linear,90.88,93.41000000000001
0,US,Bing Ads,Generic,183,0.1,10.0,1.0,multiplicative,additive,multiplicative,default,na,na,na,na,na,na,na,logistic,95.76,87.72
0,US,Bing Ads,Generic,183,0.1,10.0,1.0,multiplicative,additive,multiplicative,customized,na,na,na,na,na,na,na,linear,90.88,93.41000000000001
0,US,Bing Ads,Generic,183,0.1,10.0,1.0,multiplicative,additive,multiplicative,customized,na,na,na,na,na,na,na,logistic,95.76,87.72
0,US,Bing Ads,Generic,183,0.1,10.0,1.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,80.84,83.63000000000001
0,US,Bing Ads,Generic,183,0.1,10.0,1.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,100.0,100.0
0,US,Bing Ads,Generic,183,0.1,10.0,1.0,multiplicative,multiplicative,na,default,na,na,na,na,na,na,na,linear,80.84,83.63000000000001
0,US,Bing Ads,Generic,183,0.1,10.0,1.0,multiplicative,multiplicative,na,customized,na,na,na,na,na,na,na,linear,80.84,83.63000000000001
0,US,Bing Ads,Generic,183,0.1,10.0,1.0,multiplicative,multiplicative,na,default,na,na,na,na,na,na,na,logistic,100.0,100.0
0,US,Bing Ads,Generic,183,0.1,10.0,1.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,66.5,78.56
0,US,Bing Ads,Generic,183,0.1,10.0,1.0,multiplicative,multiplicative,na,customized,na,na,na,na,na,na,na,logistic,100.0,100.0
0,US,Bing Ads,Generic,183,0.1,10.0,1.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,85.77,95.36
0,US,Bing Ads,Generic,183,0.1,10.0,1.0,multiplicative,multiplicative,additive,default,na,na,na,na,na,na,na,linear,66.5,78.56
0,US,Bing Ads,Generic,183,0.1,10.0,1.0,multiplicative,multiplicative,additive,default,na,na,na,na,na,na,na,logistic,85.77,95.36
0,US,Bing Ads,Generic,183,0.1,10.0,1.0,multiplicative,multiplicative,additive,customized,na,na,na,na,na,na,na,linear,66.5,78.56
0,US,Bing Ads,Generic,183,0.1,10.0,1.0,multiplicative,multiplicative,additive,customized,na,na,na,na,na,na,na,logistic,85.77,95.36
0,US,Bing Ads,Generic,183,0.1,10.0,1.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,90.48,93.60000000000001
0,US,Bing Ads,Generic,183,0.1,10.0,1.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,100.0,100.0
0,US,Bing Ads,Generic,183,0.1,10.0,1.0,multiplicative,multiplicative,multiplicative,default,na,na,na,na,na,na,na,linear,90.48,93.60000000000001
0,US,Bing Ads,Generic,183,0.1,10.0,1.0,multiplicative,multiplicative,multiplicative,default,na,na,na,na,na,na,na,logistic,100.0,100.0
0,US,Bing Ads,Generic,183,0.1,10.0,1.0,multiplicative,multiplicative,multiplicative,customized,na,na,na,na,na,na,na,linear,90.48,93.60000000000001
0,US,Bing Ads,Generic,183,0.1,10.0,0.1,additive,additive,na,na,na,na,na,na,na,na,na,linear,58.86,64.0
0,US,Bing Ads,Generic,183,0.1,10.0,1.0,multiplicative,multiplicative,multiplicative,customized,na,na,na,na,na,na,na,logistic,100.0,100.0
0,US,Bing Ads,Generic,183,0.1,10.0,0.1,additive,additive,na,na,na,na,na,na,na,na,na,logistic,52.96,63.75999999999999
0,US,Bing Ads,Generic,183,0.1,10.0,0.1,additive,additive,na,default,na,na,na,na,na,na,na,linear,58.86,64.0
0,US,Bing Ads,Generic,183,0.1,10.0,0.1,additive,additive,na,customized,na,na,na,na,na,na,na,linear,58.86,64.0
0,US,Bing Ads,Generic,183,0.1,10.0,0.1,additive,additive,na,default,na,na,na,na,na,na,na,logistic,52.96,63.75999999999999
0,US,Bing Ads,Generic,183,0.1,10.0,0.1,additive,additive,na,customized,na,na,na,na,na,na,na,logistic,52.96,63.75999999999999
0,US,Bing Ads,Generic,183,0.1,10.0,0.1,additive,additive,additive,na,na,na,na,na,na,na,na,linear,49.73,60.89
0,US,Bing Ads,Generic,183,0.1,10.0,0.1,additive,additive,additive,default,na,na,na,na,na,na,na,linear,49.73,60.89
0,US,Bing Ads,Generic,183,0.1,10.0,0.1,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,345.87,59.040000000000006
0,US,Bing Ads,Generic,183,0.1,10.0,0.1,additive,additive,additive,customized,na,na,na,na,na,na,na,linear,49.73,60.89
0,US,Bing Ads,Generic,183,0.1,10.0,0.1,additive,additive,additive,default,na,na,na,na,na,na,na,logistic,345.87,59.040000000000006
0,US,Bing Ads,Generic,183,0.1,10.0,0.1,additive,additive,additive,customized,na,na,na,na,na,na,na,logistic,345.87,59.040000000000006
0,US,Bing Ads,Generic,183,0.1,10.0,0.1,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,78.85,81.89
0,US,Bing Ads,Generic,183,0.1,10.0,0.1,additive,additive,multiplicative,default,na,na,na,na,na,na,na,linear,78.85,81.89
0,US,Bing Ads,Generic,183,0.1,10.0,0.1,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,52.93,63.690000000000005
0,US,Bing Ads,Generic,183,0.1,10.0,0.1,additive,additive,multiplicative,default,na,na,na,na,na,na,na,logistic,52.93,63.690000000000005
0,US,Bing Ads,Generic,183,0.1,10.0,0.1,additive,additive,multiplicative,customized,na,na,na,na,na,na,na,linear,78.85,81.89
0,US,Bing Ads,Generic,183,0.1,10.0,0.1,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,61.72,69.97
0,US,Bing Ads,Generic,183,0.1,10.0,0.1,additive,additive,multiplicative,customized,na,na,na,na,na,na,na,logistic,52.93,63.690000000000005
0,US,Bing Ads,Generic,183,0.1,10.0,0.1,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,87.03,53.949999999999996
0,US,Bing Ads,Generic,183,0.1,10.0,0.1,additive,multiplicative,na,default,na,na,na,na,na,na,na,linear,61.72,69.97
0,US,Bing Ads,Generic,183,0.1,10.0,0.1,additive,multiplicative,na,customized,na,na,na,na,na,na,na,linear,61.72,69.97
0,US,Bing Ads,Generic,183,0.1,10.0,0.1,additive,multiplicative,na,default,na,na,na,na,na,na,na,logistic,87.03,53.949999999999996
0,US,Bing Ads,Generic,183,0.1,10.0,0.1,additive,multiplicative,na,customized,na,na,na,na,na,na,na,logistic,87.03,53.949999999999996
0,US,Bing Ads,Generic,183,0.1,10.0,0.1,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,62.14,71.95
0,US,Bing Ads,Generic,183,0.1,10.0,0.1,additive,multiplicative,additive,default,na,na,na,na,na,na,na,linear,62.14,71.95
0,US,Bing Ads,Generic,183,0.1,10.0,0.1,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,418.54,70.78
0,US,Bing Ads,Generic,183,0.1,10.0,0.1,additive,multiplicative,additive,customized,na,na,na,na,na,na,na,linear,62.14,71.95
0,US,Bing Ads,Generic,183,0.1,10.0,0.1,additive,multiplicative,additive,default,na,na,na,na,na,na,na,logistic,418.54,70.78
0,US,Bing Ads,Generic,183,0.1,10.0,0.1,additive,multiplicative,additive,customized,na,na,na,na,na,na,na,logistic,418.54,70.78
0,US,Bing Ads,Generic,183,0.1,10.0,0.1,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,77.78,82.49
0,US,Bing Ads,Generic,183,0.1,10.0,0.1,additive,multiplicative,multiplicative,default,na,na,na,na,na,na,na,linear,77.78,82.49
0,US,Bing Ads,Generic,183,0.1,10.0,0.1,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,87.18,53.879999999999995
0,US,Bing Ads,Generic,183,0.1,10.0,0.1,additive,multiplicative,multiplicative,customized,na,na,na,na,na,na,na,linear,77.78,82.49
0,US,Bing Ads,Generic,183,0.1,10.0,0.1,additive,multiplicative,multiplicative,default,na,na,na,na,na,na,na,logistic,87.18,53.879999999999995
0,US,Bing Ads,Generic,183,0.1,10.0,0.1,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,80.21,82.71
0,US,Bing Ads,Generic,183,0.1,10.0,0.1,additive,multiplicative,multiplicative,customized,na,na,na,na,na,na,na,logistic,87.18,53.879999999999995
0,US,Bing Ads,Generic,183,0.1,10.0,0.1,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,95.8,87.82
0,US,Bing Ads,Generic,183,0.1,10.0,0.1,multiplicative,additive,na,default,na,na,na,na,na,na,na,linear,80.21,82.71
