,decisionVariableArray,Input Weight,totay_yhat,iter,Date
7,Canada_-_Brand_Nov_2024,0.6494344883106359,-154183.0,590,05.24.2024 16:48:25
8,Canada_-_Brand_Dec_2024,0.7470218461736932,-154183.0,590,05.24.2024 16:48:25
9,Canada_-_Non_Brand_Apr_2024,1.2247268353358824,-154183.0,590,05.24.2024 16:48:25
10,Canada_-_Non_Brand_May_2024,1.2421961744203631,-154183.0,590,05.24.2024 16:48:25
11,Canada_-_Non_Brand_Jun_2024,0.9528681688093852,-154183.0,590,05.24.2024 16:48:25
12,Canada_-_Non_Brand_Jul_2024,0.7276531022136123,-154183.0,590,05.24.2024 16:48:25
13,Canada_-_Non_Brand_Aug_2024,0.782194109089246,-154183.0,590,05.24.2024 16:48:25
14,Canada_-_Non_Brand_Sep_2024,0.8440044699376704,-154183.0,590,05.24.2024 16:48:25
15,Canada_-_Non_Brand_Oct_2024,0.8502137311977024,-154183.0,590,05.24.2024 16:48:25
16,Canada_-_Non_Brand_Nov_2024,0.6256296472971066,-154183.0,590,05.24.2024 16:48:25
17,Canada_-_Non_Brand_Dec_2024,0.7782226439839316,-154183.0,590,05.24.2024 16:48:25
0,Canada_-_Brand_Apr_2024,1.1262804461876514,-155013.0,591,05.24.2024 16:48:29
1,Canada_-_Brand_May_2024,1.0947035143690929,-155013.0,591,05.24.2024 16:48:29
2,Canada_-_Brand_Jun_2024,1.067431669369152,-155013.0,591,05.24.2024 16:48:29
3,Canada_-_Brand_Jul_2024,0.7958146260910922,-155013.0,591,05.24.2024 16:48:29
4,Canada_-_Brand_Aug_2024,1.053795619611698,-155013.0,591,05.24.2024 16:48:29
5,Canada_-_Brand_Sep_2024,0.7723269005293102,-155013.0,591,05.24.2024 16:48:29
6,Canada_-_Brand_Oct_2024,0.8133315904436086,-155013.0,591,05.24.2024 16:48:29
7,Canada_-_Brand_Nov_2024,0.6934839202035629,-155013.0,591,05.24.2024 16:48:29
8,Canada_-_Brand_Dec_2024,0.8416023401419287,-155013.0,591,05.24.2024 16:48:29
9,Canada_-_Non_Brand_Apr_2024,1.2113374202999199,-155013.0,591,05.24.2024 16:48:29
10,Canada_-_Non_Brand_May_2024,1.2670221921643225,-155013.0,591,05.24.2024 16:48:29
11,Canada_-_Non_Brand_Jun_2024,0.8769180757983446,-155013.0,591,05.24.2024 16:48:29
12,Canada_-_Non_Brand_Jul_2024,0.801207131810425,-155013.0,591,05.24.2024 16:48:29
13,Canada_-_Non_Brand_Aug_2024,0.7526584711715086,-155013.0,591,05.24.2024 16:48:29
14,Canada_-_Non_Brand_Sep_2024,0.8866108196440707,-155013.0,591,05.24.2024 16:48:29
15,Canada_-_Non_Brand_Oct_2024,0.7266054198792932,-155013.0,591,05.24.2024 16:48:29
16,Canada_-_Non_Brand_Nov_2024,0.6485361956195873,-155013.0,591,05.24.2024 16:48:29
17,Canada_-_Non_Brand_Dec_2024,0.7380915989120148,-155013.0,591,05.24.2024 16:48:29
0,Canada_-_Brand_Apr_2024,0.9752487363972676,-154669.0,592,05.24.2024 16:48:32
1,Canada_-_Brand_May_2024,1.1921656259541886,-154669.0,592,05.24.2024 16:48:32
2,Canada_-_Brand_Jun_2024,0.7693327885312765,-154669.0,592,05.24.2024 16:48:32
3,Canada_-_Brand_Jul_2024,0.9718466316666118,-154669.0,592,05.24.2024 16:48:32
4,Canada_-_Brand_Aug_2024,0.7192680204475141,-154669.0,592,05.24.2024 16:48:32
5,Canada_-_Brand_Sep_2024,0.957433114024257,-154669.0,592,05.24.2024 16:48:32
6,Canada_-_Brand_Oct_2024,0.9747390397883439,-154669.0,592,05.24.2024 16:48:32
7,Canada_-_Brand_Nov_2024,0.6133070185661204,-154669.0,592,05.24.2024 16:48:32
8,Canada_-_Brand_Dec_2024,0.9825784174876078,-154669.0,592,05.24.2024 16:48:32
9,Canada_-_Non_Brand_Apr_2024,1.003076265712848,-154669.0,592,05.24.2024 16:48:32
10,Canada_-_Non_Brand_May_2024,1.0300091045583137,-154669.0,592,05.24.2024 16:48:32
11,Canada_-_Non_Brand_Jun_2024,0.7823506472147584,-154669.0,592,05.24.2024 16:48:32
12,Canada_-_Non_Brand_Jul_2024,0.6887475432134543,-154669.0,592,05.24.2024 16:48:32
13,Canada_-_Non_Brand_Aug_2024,0.8766366775558039,-154669.0,592,05.24.2024 16:48:32
14,Canada_-_Non_Brand_Sep_2024,0.8140656857698098,-154669.0,592,05.24.2024 16:48:32
15,Canada_-_Non_Brand_Oct_2024,0.6938694044592426,-154669.0,592,05.24.2024 16:48:32
16,Canada_-_Non_Brand_Nov_2024,0.6219237347004123,-154669.0,592,05.24.2024 16:48:32
17,Canada_-_Non_Brand_Dec_2024,0.8468650995211109,-154669.0,592,05.24.2024 16:48:32
0,Canada_-_Brand_Apr_2024,1.0839664758113485,-154332.0,593,05.24.2024 16:48:36
1,Canada_-_Brand_May_2024,1.1100330100909848,-154332.0,593,05.24.2024 16:48:36
2,Canada_-_Brand_Jun_2024,0.9231692417423993,-154332.0,593,05.24.2024 16:48:36
3,Canada_-_Brand_Jul_2024,1.0335771906644113,-154332.0,593,05.24.2024 16:48:36
4,Canada_-_Brand_Aug_2024,0.9364199252562969,-154332.0,593,05.24.2024 16:48:36
5,Canada_-_Brand_Sep_2024,0.9740358278027473,-154332.0,593,05.24.2024 16:48:36
6,Canada_-_Brand_Oct_2024,0.7623164999966615,-154332.0,593,05.24.2024 16:48:36
7,Canada_-_Brand_Nov_2024,0.6308775199128163,-154332.0,593,05.24.2024 16:48:36
8,Canada_-_Brand_Dec_2024,0.7328620698787794,-154332.0,593,05.24.2024 16:48:36
9,Canada_-_Non_Brand_Apr_2024,1.2862780171904633,-154332.0,593,05.24.2024 16:48:36
10,Canada_-_Non_Brand_May_2024,1.2303735927326804,-154332.0,593,05.24.2024 16:48:36
11,Canada_-_Non_Brand_Jun_2024,0.8175480894348495,-154332.0,593,05.24.2024 16:48:36
12,Canada_-_Non_Brand_Jul_2024,0.7557295569276322,-154332.0,593,05.24.2024 16:48:36
13,Canada_-_Non_Brand_Aug_2024,0.997718741179822,-154332.0,593,05.24.2024 16:48:36
14,Canada_-_Non_Brand_Sep_2024,0.8543053153143093,-154332.0,593,05.24.2024 16:48:36
15,Canada_-_Non_Brand_Oct_2024,0.9975312950509554,-154332.0,593,05.24.2024 16:48:36
16,Canada_-_Non_Brand_Nov_2024,0.6284341781800792,-154332.0,593,05.24.2024 16:48:36
17,Canada_-_Non_Brand_Dec_2024,0.6938050594197768,-154332.0,593,05.24.2024 16:48:36
0,Canada_-_Brand_Apr_2024,1.135139389775938,-153390.0,594,05.24.2024 16:48:40
1,Canada_-_Brand_May_2024,1.0928526299578203,-153390.0,594,05.24.2024 16:48:40
2,Canada_-_Brand_Jun_2024,1.0544761224613814,-153390.0,594,05.24.2024 16:48:40
3,Canada_-_Brand_Jul_2024,0.8177906747637056,-153390.0,594,05.24.2024 16:48:40
4,Canada_-_Brand_Aug_2024,0.8983180722305717,-153390.0,594,05.24.2024 16:48:40
5,Canada_-_Brand_Sep_2024,0.8448490906436045,-153390.0,594,05.24.2024 16:48:40
6,Canada_-_Brand_Oct_2024,0.850925921219674,-153390.0,594,05.24.2024 16:48:40
7,Canada_-_Brand_Nov_2024,0.6467645470165475,-153390.0,594,05.24.2024 16:48:40
8,Canada_-_Brand_Dec_2024,0.7986525034854863,-153390.0,594,05.24.2024 16:48:40
9,Canada_-_Non_Brand_Apr_2024,1.2829205095951401,-153390.0,594,05.24.2024 16:48:40
10,Canada_-_Non_Brand_May_2024,1.2441869595197703,-153390.0,594,05.24.2024 16:48:40
11,Canada_-_Non_Brand_Jun_2024,0.8101772070599776,-153390.0,594,05.24.2024 16:48:40
12,Canada_-_Non_Brand_Jul_2024,0.8430746821549098,-153390.0,594,05.24.2024 16:48:40
13,Canada_-_Non_Brand_Aug_2024,0.919453552888378,-153390.0,594,05.24.2024 16:48:40
14,Canada_-_Non_Brand_Sep_2024,0.8659780016765765,-153390.0,594,05.24.2024 16:48:40
15,Canada_-_Non_Brand_Oct_2024,0.8431101884524369,-153390.0,594,05.24.2024 16:48:40
16,Canada_-_Non_Brand_Nov_2024,0.666666751671669,-153390.0,594,05.24.2024 16:48:40
17,Canada_-_Non_Brand_Dec_2024,0.8644310785450194,-153390.0,594,05.24.2024 16:48:40
0,Canada_-_Brand_Apr_2024,0.8937863384756765,-154417.0,595,05.24.2024 16:48:44
1,Canada_-_Brand_May_2024,1.2115051645734847,-154417.0,595,05.24.2024 16:48:44
2,Canada_-_Brand_Jun_2024,0.9301595550453874,-154417.0,595,05.24.2024 16:48:44
3,Canada_-_Brand_Jul_2024,0.8519232788468164,-154417.0,595,05.24.2024 16:48:44
4,Canada_-_Brand_Aug_2024,0.8006020444465988,-154417.0,595,05.24.2024 16:48:44
5,Canada_-_Brand_Sep_2024,0.9707617138115381,-154417.0,595,05.24.2024 16:48:44
6,Canada_-_Brand_Oct_2024,0.7456163252112981,-154417.0,595,05.24.2024 16:48:44
7,Canada_-_Brand_Nov_2024,0.6653542889888254,-154417.0,595,05.24.2024 16:48:44
8,Canada_-_Brand_Dec_2024,1.0430704453807091,-154417.0,595,05.24.2024 16:48:44
9,Canada_-_Non_Brand_Apr_2024,1.1156329057128114,-154417.0,595,05.24.2024 16:48:44
10,Canada_-_Non_Brand_May_2024,1.023133426179712,-154417.0,595,05.24.2024 16:48:44
11,Canada_-_Non_Brand_Jun_2024,0.8545599152317849,-154417.0,595,05.24.2024 16:48:44
12,Canada_-_Non_Brand_Jul_2024,0.9193448686522968,-154417.0,595,05.24.2024 16:48:44
13,Canada_-_Non_Brand_Aug_2024,0.9223641436922507,-154417.0,595,05.24.2024 16:48:44
14,Canada_-_Non_Brand_Sep_2024,0.8880405018299323,-154417.0,595,05.24.2024 16:48:44
15,Canada_-_Non_Brand_Oct_2024,1.0418337406182825,-154417.0,595,05.24.2024 16:48:44
16,Canada_-_Non_Brand_Nov_2024,0.6536580198797917,-154417.0,595,05.24.2024 16:48:44
17,Canada_-_Non_Brand_Dec_2024,0.7363392488604673,-154417.0,595,05.24.2024 16:48:44
0,Canada_-_Brand_Apr_2024,0.9760437652706193,-153077.0,596,05.24.2024 16:48:47
1,Canada_-_Brand_May_2024,1.1914651251885413,-153077.0,596,05.24.2024 16:48:47
2,Canada_-_Brand_Jun_2024,0.8775237611357175,-153077.0,596,05.24.2024 16:48:47
3,Canada_-_Brand_Jul_2024,0.8722177640724417,-153077.0,596,05.24.2024 16:48:47
4,Canada_-_Brand_Aug_2024,0.7744411074748151,-153077.0,596,05.24.2024 16:48:47
5,Canada_-_Brand_Sep_2024,0.8627155477883726,-153077.0,596,05.24.2024 16:48:47
6,Canada_-_Brand_Oct_2024,0.7842942437133096,-153077.0,596,05.24.2024 16:48:47
7,Canada_-_Brand_Nov_2024,0.6689394183773988,-153077.0,596,05.24.2024 16:48:47
8,Canada_-_Brand_Dec_2024,1.021255030137835,-153077.0,596,05.24.2024 16:48:47
9,Canada_-_Non_Brand_Apr_2024,1.013081444534516,-153077.0,596,05.24.2024 16:48:47
10,Canada_-_Non_Brand_May_2024,1.0299145952756354,-153077.0,596,05.24.2024 16:48:47
11,Canada_-_Non_Brand_Jun_2024,0.9105308112876833,-153077.0,596,05.24.2024 16:48:47
12,Canada_-_Non_Brand_Jul_2024,0.8132975972868268,-153077.0,596,05.24.2024 16:48:47
13,Canada_-_Non_Brand_Aug_2024,0.9675655816302043,-153077.0,596,05.24.2024 16:48:47
14,Canada_-_Non_Brand_Sep_2024,0.9044695502701583,-153077.0,596,05.24.2024 16:48:47
15,Canada_-_Non_Brand_Oct_2024,0.7366319439193685,-153077.0,596,05.24.2024 16:48:47
16,Canada_-_Non_Brand_Nov_2024,0.6887312967417545,-153077.0,596,05.24.2024 16:48:47
17,Canada_-_Non_Brand_Dec_2024,1.0672593740657854,-153077.0,596,05.24.2024 16:48:47
0,Canada_-_Brand_Apr_2024,1.0911729301949509,-152786.0,597,05.24.2024 16:48:51
1,Canada_-_Brand_May_2024,1.1619513417755307,-152786.0,597,05.24.2024 16:48:51
2,Canada_-_Brand_Jun_2024,0.8538678250673986,-152786.0,597,05.24.2024 16:48:51
3,Canada_-_Brand_Jul_2024,0.9363312752343378,-152786.0,597,05.24.2024 16:48:51
4,Canada_-_Brand_Aug_2024,0.6861923898444527,-152786.0,597,05.24.2024 16:48:51
5,Canada_-_Brand_Sep_2024,0.9943576805032336,-152786.0,597,05.24.2024 16:48:51
6,Canada_-_Brand_Oct_2024,0.9798861719268072,-152786.0,597,05.24.2024 16:48:51
7,Canada_-_Brand_Nov_2024,0.664974781449101,-152786.0,597,05.24.2024 16:48:51
8,Canada_-_Brand_Dec_2024,0.705109383607333,-152786.0,597,05.24.2024 16:48:51
9,Canada_-_Non_Brand_Apr_2024,1.1265229669068437,-152786.0,597,05.24.2024 16:48:51
10,Canada_-_Non_Brand_May_2024,0.9792726759114415,-152786.0,597,05.24.2024 16:48:51
11,Canada_-_Non_Brand_Jun_2024,0.826636877176014,-152786.0,597,05.24.2024 16:48:51
12,Canada_-_Non_Brand_Jul_2024,0.7455258989369279,-152786.0,597,05.24.2024 16:48:51
13,Canada_-_Non_Brand_Aug_2024,0.7655513486903379,-152786.0,597,05.24.2024 16:48:51
14,Canada_-_Non_Brand_Sep_2024,0.8004789983529547,-152786.0,597,05.24.2024 16:48:51
15,Canada_-_Non_Brand_Oct_2024,0.9144277435216446,-152786.0,597,05.24.2024 16:48:51
16,Canada_-_Non_Brand_Nov_2024,0.619009812985195,-152786.0,597,05.24.2024 16:48:51
17,Canada_-_Non_Brand_Dec_2024,0.9599209420575089,-152786.0,597,05.24.2024 16:48:51
0,Canada_-_Brand_Apr_2024,1.0735944991791369,-152124.0,598,05.24.2024 16:48:55
1,Canada_-_Brand_May_2024,1.1242790592618932,-152124.0,598,05.24.2024 16:48:55
2,Canada_-_Brand_Jun_2024,0.855601402395856,-152124.0,598,05.24.2024 16:48:55
3,Canada_-_Brand_Jul_2024,0.7658851271859984,-152124.0,598,05.24.2024 16:48:55
4,Canada_-_Brand_Aug_2024,0.7288805012775007,-152124.0,598,05.24.2024 16:48:55
5,Canada_-_Brand_Sep_2024,1.0198783734945969,-152124.0,598,05.24.2024 16:48:55
6,Canada_-_Brand_Oct_2024,0.9516890026942505,-152124.0,598,05.24.2024 16:48:55
7,Canada_-_Brand_Nov_2024,0.7037818210878855,-152124.0,598,05.24.2024 16:48:55
8,Canada_-_Brand_Dec_2024,0.7909769193527719,-152124.0,598,05.24.2024 16:48:55
9,Canada_-_Non_Brand_Apr_2024,1.2434123440533227,-152124.0,598,05.24.2024 16:48:55
10,Canada_-_Non_Brand_May_2024,1.1806257498964372,-152124.0,598,05.24.2024 16:48:55
11,Canada_-_Non_Brand_Jun_2024,0.8442135647426849,-152124.0,598,05.24.2024 16:48:55
12,Canada_-_Non_Brand_Jul_2024,1.05814802305947,-152124.0,598,05.24.2024 16:48:55
13,Canada_-_Non_Brand_Aug_2024,0.8090475525383818,-152124.0,598,05.24.2024 16:48:55
14,Canada_-_Non_Brand_Sep_2024,0.9204031556077912,-152124.0,598,05.24.2024 16:48:55
15,Canada_-_Non_Brand_Oct_2024,1.0134163307954833,-152124.0,598,05.24.2024 16:48:55
16,Canada_-_Non_Brand_Nov_2024,0.6679411313012317,-152124.0,598,05.24.2024 16:48:55
17,Canada_-_Non_Brand_Dec_2024,0.8352167205869847,-152124.0,598,05.24.2024 16:48:55
0,Canada_-_Brand_Apr_2024,0.8943532625161624,-155542.0,599,05.24.2024 16:48:59
1,Canada_-_Brand_May_2024,1.2230406249964674,-155542.0,599,05.24.2024 16:48:59
2,Canada_-_Brand_Jun_2024,0.9767687234245809,-155542.0,599,05.24.2024 16:48:59
3,Canada_-_Brand_Jul_2024,0.9659024380197269,-155542.0,599,05.24.2024 16:48:59
4,Canada_-_Brand_Aug_2024,0.8789075335806669,-155542.0,599,05.24.2024 16:48:59
5,Canada_-_Brand_Sep_2024,0.8034337594955013,-155542.0,599,05.24.2024 16:48:59
6,Canada_-_Brand_Oct_2024,0.8020927943147522,-155542.0,599,05.24.2024 16:48:59
7,Canada_-_Brand_Nov_2024,0.6290600730685763,-155542.0,599,05.24.2024 16:48:59
8,Canada_-_Brand_Dec_2024,0.9761767783149479,-155542.0,599,05.24.2024 16:48:59
9,Canada_-_Non_Brand_Apr_2024,1.0218381267031036,-155542.0,599,05.24.2024 16:48:59
10,Canada_-_Non_Brand_May_2024,0.9844168616517356,-155542.0,599,05.24.2024 16:48:59
11,Canada_-_Non_Brand_Jun_2024,0.8156761286750501,-155542.0,599,05.24.2024 16:48:59
12,Canada_-_Non_Brand_Jul_2024,0.7744720940614872,-155542.0,599,05.24.2024 16:48:59
13,Canada_-_Non_Brand_Aug_2024,0.7485847698975026,-155542.0,599,05.24.2024 16:48:59
14,Canada_-_Non_Brand_Sep_2024,0.8564730894113699,-155542.0,599,05.24.2024 16:48:59
15,Canada_-_Non_Brand_Oct_2024,0.7342981846739707,-155542.0,599,05.24.2024 16:48:59
16,Canada_-_Non_Brand_Nov_2024,0.6409210722982752,-155542.0,599,05.24.2024 16:48:59
17,Canada_-_Non_Brand_Dec_2024,0.8318631692128786,-155542.0,599,05.24.2024 16:48:59
0,Canada_-_Brand_Apr_2024,1.0880797424032582,-154612.0,600,05.24.2024 16:49:03
1,Canada_-_Brand_May_2024,1.1805218260540022,-154612.0,600,05.24.2024 16:49:03
2,Canada_-_Brand_Jun_2024,0.7052670528322875,-154612.0,600,05.24.2024 16:49:03
3,Canada_-_Brand_Jul_2024,0.9137796192402641,-154612.0,600,05.24.2024 16:49:03
4,Canada_-_Brand_Aug_2024,0.8846455366769903,-154612.0,600,05.24.2024 16:49:03
5,Canada_-_Brand_Sep_2024,0.933543811430277,-154612.0,600,05.24.2024 16:49:03
6,Canada_-_Brand_Oct_2024,0.982465477810969,-154612.0,600,05.24.2024 16:49:03
7,Canada_-_Brand_Nov_2024,0.6323738473380656,-154612.0,600,05.24.2024 16:49:03
8,Canada_-_Brand_Dec_2024,0.8939986514826048,-154612.0,600,05.24.2024 16:49:03
9,Canada_-_Non_Brand_Apr_2024,1.0045367070002513,-154612.0,600,05.24.2024 16:49:03
10,Canada_-_Non_Brand_May_2024,0.9155530799085922,-154612.0,600,05.24.2024 16:49:03
11,Canada_-_Non_Brand_Jun_2024,0.7541940808962689,-154612.0,600,05.24.2024 16:49:03
12,Canada_-_Non_Brand_Jul_2024,0.7730341493603585,-154612.0,600,05.24.2024 16:49:03
13,Canada_-_Non_Brand_Aug_2024,0.7939319546572889,-154612.0,600,05.24.2024 16:49:03
14,Canada_-_Non_Brand_Sep_2024,0.8306586925197272,-154612.0,600,05.24.2024 16:49:03
15,Canada_-_Non_Brand_Oct_2024,0.9578293783598613,-154612.0,600,05.24.2024 16:49:03
16,Canada_-_Non_Brand_Nov_2024,0.6342349498085464,-154612.0,600,05.24.2024 16:49:03
17,Canada_-_Non_Brand_Dec_2024,0.7727803451778249,-154612.0,600,05.24.2024 16:49:03
0,Canada_-_Brand_Apr_2024,1.0826036642189405,-153209.0,601,05.24.2024 16:49:07
1,Canada_-_Brand_May_2024,1.1839802640807706,-153209.0,601,05.24.2024 16:49:07
2,Canada_-_Brand_Jun_2024,0.8182962004427413,-153209.0,601,05.24.2024 16:49:07
3,Canada_-_Brand_Jul_2024,0.8354072893988946,-153209.0,601,05.24.2024 16:49:07
4,Canada_-_Brand_Aug_2024,0.9877683672906821,-153209.0,601,05.24.2024 16:49:07
5,Canada_-_Brand_Sep_2024,1.012450404261356,-153209.0,601,05.24.2024 16:49:07
6,Canada_-_Brand_Oct_2024,0.767533203971254,-153209.0,601,05.24.2024 16:49:07
7,Canada_-_Brand_Nov_2024,0.674886888654901,-153209.0,601,05.24.2024 16:49:07
8,Canada_-_Brand_Dec_2024,0.7578967309674018,-153209.0,601,05.24.2024 16:49:07
9,Canada_-_Non_Brand_Apr_2024,1.0610864892268306,-153209.0,601,05.24.2024 16:49:07
10,Canada_-_Non_Brand_May_2024,0.8903828399380279,-153209.0,601,05.24.2024 16:49:07
11,Canada_-_Non_Brand_Jun_2024,0.8944247956800145,-153209.0,601,05.24.2024 16:49:07
12,Canada_-_Non_Brand_Jul_2024,1.0682678712398967,-153209.0,601,05.24.2024 16:49:07
13,Canada_-_Non_Brand_Aug_2024,0.7997908836547044,-153209.0,601,05.24.2024 16:49:07
14,Canada_-_Non_Brand_Sep_2024,0.8917672036064218,-153209.0,601,05.24.2024 16:49:07
15,Canada_-_Non_Brand_Oct_2024,0.7360235683441185,-153209.0,601,05.24.2024 16:49:07
16,Canada_-_Non_Brand_Nov_2024,0.6668815617877494,-153209.0,601,05.24.2024 16:49:07
17,Canada_-_Non_Brand_Dec_2024,1.0293064991103715,-153209.0,601,05.24.2024 16:49:07
0,Canada_-_Brand_Apr_2024,1.231030295830456,-153247.0,602,05.24.2024 16:49:11
1,Canada_-_Brand_May_2024,1.056858336621965,-153247.0,602,05.24.2024 16:49:11
2,Canada_-_Brand_Jun_2024,0.9768056255889815,-153247.0,602,05.24.2024 16:49:11
3,Canada_-_Brand_Jul_2024,0.7231429674953957,-153247.0,602,05.24.2024 16:49:11
4,Canada_-_Brand_Aug_2024,0.9659690956183933,-153247.0,602,05.24.2024 16:49:11
5,Canada_-_Brand_Sep_2024,0.8161427171061946,-153247.0,602,05.24.2024 16:49:11
6,Canada_-_Brand_Oct_2024,0.9000827668431699,-153247.0,602,05.24.2024 16:49:11
7,Canada_-_Brand_Nov_2024,0.6505763189090398,-153247.0,602,05.24.2024 16:49:11
8,Canada_-_Brand_Dec_2024,0.877834832825529,-153247.0,602,05.24.2024 16:49:11
9,Canada_-_Non_Brand_Apr_2024,1.3602396449889946,-153247.0,602,05.24.2024 16:49:11
10,Canada_-_Non_Brand_May_2024,1.2685670302429441,-153247.0,602,05.24.2024 16:49:11
11,Canada_-_Non_Brand_Jun_2024,0.7664109456768035,-153247.0,602,05.24.2024 16:49:11
12,Canada_-_Non_Brand_Jul_2024,0.950277474891869,-153247.0,602,05.24.2024 16:49:11
13,Canada_-_Non_Brand_Aug_2024,0.7578436825398953,-153247.0,602,05.24.2024 16:49:11
14,Canada_-_Non_Brand_Sep_2024,0.883960048941907,-153247.0,602,05.24.2024 16:49:11
15,Canada_-_Non_Brand_Oct_2024,0.8073322147407711,-153247.0,602,05.24.2024 16:49:11
16,Canada_-_Non_Brand_Nov_2024,0.6098731509162885,-153247.0,602,05.24.2024 16:49:11
17,Canada_-_Non_Brand_Dec_2024,0.9539591958635157,-153247.0,602,05.24.2024 16:49:11
0,Canada_-_Brand_Apr_2024,0.9709696578607874,-152409.0,603,05.24.2024 16:49:15
1,Canada_-_Brand_May_2024,1.1864954822691616,-152409.0,603,05.24.2024 16:49:15
2,Canada_-_Brand_Jun_2024,0.9135403310150051,-152409.0,603,05.24.2024 16:49:15
3,Canada_-_Brand_Jul_2024,0.9043149664210633,-152409.0,603,05.24.2024 16:49:15
4,Canada_-_Brand_Aug_2024,0.7106620314510085,-152409.0,603,05.24.2024 16:49:15
5,Canada_-_Brand_Sep_2024,0.8668128160133141,-152409.0,603,05.24.2024 16:49:15
6,Canada_-_Brand_Oct_2024,0.9431814594752642,-152409.0,603,05.24.2024 16:49:15
7,Canada_-_Brand_Nov_2024,0.6991278880666089,-152409.0,603,05.24.2024 16:49:15
8,Canada_-_Brand_Dec_2024,0.7306523853919303,-152409.0,603,05.24.2024 16:49:15
9,Canada_-_Non_Brand_Apr_2024,1.089886230943542,-152409.0,603,05.24.2024 16:49:15
10,Canada_-_Non_Brand_May_2024,1.0445407386452057,-152409.0,603,05.24.2024 16:49:15
11,Canada_-_Non_Brand_Jun_2024,0.8300514462966954,-152409.0,603,05.24.2024 16:49:15
12,Canada_-_Non_Brand_Jul_2024,0.8150516001782511,-152409.0,603,05.24.2024 16:49:15
13,Canada_-_Non_Brand_Aug_2024,0.8897011755859017,-152409.0,603,05.24.2024 16:49:15
14,Canada_-_Non_Brand_Sep_2024,0.923340776434235,-152409.0,603,05.24.2024 16:49:15
15,Canada_-_Non_Brand_Oct_2024,0.8273285878322598,-152409.0,603,05.24.2024 16:49:15
16,Canada_-_Non_Brand_Nov_2024,0.6553077549935925,-152409.0,603,05.24.2024 16:49:15
17,Canada_-_Non_Brand_Dec_2024,1.0020230040150644,-152409.0,603,05.24.2024 16:49:15
0,Canada_-_Brand_Apr_2024,0.9429258928866083,-154866.0,604,05.24.2024 16:49:19
1,Canada_-_Brand_May_2024,1.1974715664227429,-154866.0,604,05.24.2024 16:49:19
2,Canada_-_Brand_Jun_2024,0.9930301081436204,-154866.0,604,05.24.2024 16:49:19
3,Canada_-_Brand_Jul_2024,0.8265937685715874,-154866.0,604,05.24.2024 16:49:19
4,Canada_-_Brand_Aug_2024,1.0040197852251793,-154866.0,604,05.24.2024 16:49:19
5,Canada_-_Brand_Sep_2024,0.6842586343837177,-154866.0,604,05.24.2024 16:49:19
6,Canada_-_Brand_Oct_2024,0.947200915745375,-154866.0,604,05.24.2024 16:49:19
7,Canada_-_Brand_Nov_2024,0.6639426768301834,-154866.0,604,05.24.2024 16:49:19
8,Canada_-_Brand_Dec_2024,0.8315490436377102,-154866.0,604,05.24.2024 16:49:19
9,Canada_-_Non_Brand_Apr_2024,1.0550218444867336,-154866.0,604,05.24.2024 16:49:19
10,Canada_-_Non_Brand_May_2024,1.0382155359319067,-154866.0,604,05.24.2024 16:49:19
11,Canada_-_Non_Brand_Jun_2024,0.8031132733709818,-154866.0,604,05.24.2024 16:49:19
12,Canada_-_Non_Brand_Jul_2024,0.7298587440407023,-154866.0,604,05.24.2024 16:49:19
13,Canada_-_Non_Brand_Aug_2024,0.7519857270007044,-154866.0,604,05.24.2024 16:49:19
14,Canada_-_Non_Brand_Sep_2024,0.7988389815748039,-154866.0,604,05.24.2024 16:49:19
15,Canada_-_Non_Brand_Oct_2024,0.8963746874357607,-154866.0,604,05.24.2024 16:49:19
16,Canada_-_Non_Brand_Nov_2024,0.6716805701142622,-154866.0,604,05.24.2024 16:49:19
17,Canada_-_Non_Brand_Dec_2024,0.7627568980822186,-154866.0,604,05.24.2024 16:49:19
0,Canada_-_Brand_Apr_2024,0.937782720699439,-154026.0,605,05.24.2024 16:49:23
1,Canada_-_Brand_May_2024,1.2070920535732677,-154026.0,605,05.24.2024 16:49:23
2,Canada_-_Brand_Jun_2024,1.0028818974583618,-154026.0,605,05.24.2024 16:49:23
3,Canada_-_Brand_Jul_2024,0.8336317981553841,-154026.0,605,05.24.2024 16:49:23
4,Canada_-_Brand_Aug_2024,0.8465159149833416,-154026.0,605,05.24.2024 16:49:23
5,Canada_-_Brand_Sep_2024,0.9578694702838515,-154026.0,605,05.24.2024 16:49:23
6,Canada_-_Brand_Oct_2024,0.7346609128729851,-154026.0,605,05.24.2024 16:49:23
7,Canada_-_Brand_Nov_2024,0.6359286182569825,-154026.0,605,05.24.2024 16:49:23
8,Canada_-_Brand_Dec_2024,0.9615282594508276,-154026.0,605,05.24.2024 16:49:23
9,Canada_-_Non_Brand_Apr_2024,1.1447404293907288,-154026.0,605,05.24.2024 16:49:23
10,Canada_-_Non_Brand_May_2024,0.9702501308542119,-154026.0,605,05.24.2024 16:49:23
11,Canada_-_Non_Brand_Jun_2024,0.8716469574991083,-154026.0,605,05.24.2024 16:49:23
12,Canada_-_Non_Brand_Jul_2024,0.7735030911494127,-154026.0,605,05.24.2024 16:49:23
